institution,elderate,city,street,numbers
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Kirkūnų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Linkės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Naujakurių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Paplentės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Purienų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Radvilų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Rasos gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Raupio gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Riešutų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Ryto gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Saulės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Savanorių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Spaustuvės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Topolių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Tuopų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Velžio kelias,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Vijoklių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Vyčių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Ąžuolų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Šaduikynės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Žiedų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Žirgyno gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Staniūnų kaimas,Žolyno gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Tautkūnų kaimas,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Uliesio viensėdis,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Uoksų kaimas,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Uoksų viensėdis,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Varčių viensėdis,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Varšaukos viensėdis,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velykių kaimas,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Aušrinės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Darbininkų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Fermų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Krantinės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Liepų aklgatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Palaukės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velželio kaimas,Paupio gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Alantos gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Bitininkų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Gojaus gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Malūno gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Miško gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Nevėžio gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Pavasario gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Pievų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Saulėtekio gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Sodų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Sodžiaus gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Velžio kelias,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Vilties gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Vyturio gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Šviesos aikštė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Žalioji gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Velžio kaimas,Žemdirbių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vilkiškio viensėdis,,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Algirdo gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Birutės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Danutės gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Kęstučio gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Saulėlydžio aklgatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Savanorių gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Velžio kelias,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Zigmo gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Vyčių kaimas,Žvalgų gatvė,
Panevėžio rajono savivaldybė Velžio seniūnija,,Čyplių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Beržynės vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Birželių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Bygailių gst.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Daniliškio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Griaužų vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Grikienų vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Karsakiškio gst.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Kaukiškių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Klimbalės vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Lamatų vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Linkės vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Meldiškių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Naujalaukio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Palėvenio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Paskirtinio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Pavinkšnių vs. dalis,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Pažambės vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Ropidų vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Rudikių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Rudikėlių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Samališkių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Savitiškio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Senalaukio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Sendvario vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Sitenių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Smilgių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Stukalaukio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Tartališkio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Teitiškio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Trako vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Valinių vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Viktorinės vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Čivų vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Šakupio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Šarkinės vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,,Ūsiškio vs.,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Abukauskinės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Adolfavos kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Adomavos kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Akmenių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Algirdiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Alinavos kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Apidėmės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Aukštakiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Aukštatrakio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Aukštuolių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Aščiagalių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Ažagų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Baroniškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Barsiukų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Baruoliškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Bernatonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Bernotų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Beržynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Bliūdžių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Bobkalnio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Breiviškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Butėnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Bygailių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Daukniškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Daukniūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Daukšėnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Davongalio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Dikonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Dikonėlių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Dragonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Dūdorynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Eimuliškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gailiūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gailių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Galiniškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gasparėlių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gasparų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gegužinės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Geležių miestelis,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gilbonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Giniūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Glazaniškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Grikpėdžių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Grundiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Gudgalio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Janališkių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Jujėnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Juodlieknio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Jutiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kakūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kapinės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kareiviškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Karsakiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Katininės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Katkų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kaubariškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kašiaburio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kerbušių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kiaužerių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kiūčių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Klevečkinės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Klickų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kliuokmaniškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kriaučiūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kupstų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kurapkynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Kurio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Laužų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Ledakupio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Lieknelio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Liepinių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Likiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Likpetrių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Linkiamiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Linonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Lopinių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Maksvytiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mantvydų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Margių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Masiuliškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Matarakų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mažeikiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Medikonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Medinų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mickeliūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mileškūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mitabynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mitkų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mėdžiūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Mėlynių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Natiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Naujikų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Naurašilių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Nevetiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Niaukonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Niurkonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Ničiūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Padagų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Paežerio I kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Paežerio II kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pagiegalos kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pakaušių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pakuodžiupių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pakuodžiupėlių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Palaukių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Paliukų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Paliūniškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pamarliškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pamarnakio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pamiškės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pazūkų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Paįstrio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pažalvaičių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pažvėrinių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pelenės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pelėdiškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Perekšlių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Petrauskynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Petruliškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pievoniškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pikčių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Piniavos kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pinigėlių I kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pinigėlių II kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Plukių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pragarėlės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Preibių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Prūselių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Puodžiūnėlių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Puodžiūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Putauskų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Puziniškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Puzinų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pūkelių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Pūkių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Ratelių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Rimiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Rodūnėlės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Rubežiaus kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Rėklių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Sabonėlių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Samanynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Senamiesčio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Senkeliškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Sinkonių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Skaistgirių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Skiedrynės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Skynimų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Skūpų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Smilgių miestelis,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Sodelių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Spirakių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Stalilioninės kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Stanionių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Startų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Stačiūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Stumbriškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Sujetų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Sukniškio kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Tautvilų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Teberešiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Tiltagalių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Tičkūnų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Trakų kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Tutiškių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Uoginių kaimas,,
Pasvalio-Panevėžio rinkimų apygarda Nr. 47,,Uoselio kaimas,,
